,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
112,元/月,2018-06-05 23:25:19.136314,福田,30/30层,福田 石厦  绿洲丰和  精装豪华一房、月15可以入住、,https://sz.zu.anjuke.com/fangyuan/1161962893,5800,石厦,1/3/7/11号线,https://pic1.ajkimg.com/display/hj/2787272c5bdca65343921d9bad2e1061/240x180m.jpg?t=1,朝北,绿洲丰和家园,43平米,https://shenzhen.anjuke.com/community/view/96010,整租,5b16ab5f898e0a1465a2d7a3,1室1厅,石厦北一街
113,元/月,2018-06-05 23:25:19.141922,深圳周边,9/19层,万科金域华府  直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1157518117,1500,东莞,Null,https://pic1.ajkimg.com/display/hj/0d7639c22bbb8174efdf086930995bdb/240x180m.jpg?t=1,朝南,万科金域华府,18平米,https://shenzhen.anjuke.com/community/view/903167,合租,5b16ab5f898e0a1465a2d7a4,3室1厅,香园路
114,元/月,2018-06-05 23:25:19.146653,福田,10/20层,皇庭居  蛋壳公寓直租 押一付一 拎包入住 立减800元,https://sz.zu.anjuke.com/fangyuan/1157128334,2870,皇岗,1/4/7号线,https://pic1.ajkimg.com/display/hj/0fb345b55da96d04bc7f0aa12011cd4c/240x180m.jpg?t=1,东南,皇庭居,24平米,https://shenzhen.anjuke.com/community/view/96141,整租,5b16ab5f898e0a1465a2d7a5,1室0厅,福民路2号
115,元/月,2018-06-05 23:25:19.151261,福田,22/35层,大花园社区香诗美林，精装修两房出租，，家私电器齐全,https://sz.zu.anjuke.com/fangyuan/1162041550,7800,竹子林,1/2/7号线,https://pic1.ajkimg.com/display/hj/fa06d9759d4ff8cf7eceab5cef7e1db3/240x180m.jpg?t=1,东南,金众香诗美林,80平米,https://shenzhen.anjuke.com/community/view/96149,整租,5b16ab5f898e0a1465a2d7a6,2室1厅,竹子林四路8号
116,元/月,2018-06-05 23:25:19.156476,深圳周边,15/17层,左庭右院蛋壳公寓直租，月付无中介，家具齐全，精装修，,https://sz.zu.anjuke.com/fangyuan/1161354706,1440,东莞,Null,https://pic1.ajkimg.com/display/hj/ebf77162ddd3da53ce16a91715f8f384/240x180m.jpg?t=1,朝东,黄旗山1号,18平米,https://shenzhen.anjuke.com/community/view/901553,合租,5b16ab5f898e0a1465a2d7a7,3室1厅,石井支路
117,元/月,2018-06-05 23:25:19.161167,宝安,5/15层,富盈门  入住立减1000 蛋壳直租 押一付一 家具齐全,https://sz.zu.anjuke.com/fangyuan/1160849094,1920,西乡,Null,https://pic1.ajkimg.com/display/hj/bad3f09b7b23567d3e76d1807261eb81/240x180m.jpg?t=1,朝南,富盈门,19平米,https://shenzhen.anjuke.com/community/view/97613,合租,5b16ab5f898e0a1465a2d7a8,3室1厅,流塘路
118,元/月,2018-06-05 23:25:19.165700,龙岗,11/18层,中信龙盛广场蛋壳公寓直租 双周保洁 值得信赖 无中介,https://sz.zu.anjuke.com/fangyuan/1161436001,1900,龙岗中心城,Null,https://pic1.ajkimg.com/display/hj/d4ad28a49a752647b4d94bee7ed1a086/240x180m.jpg?t=1,朝东,中信龙盛广场,22平米,https://shenzhen.anjuke.com/community/view/778099,合租,5b16ab5f898e0a1465a2d7a9,3室1厅,南通道
119,元/月,2018-06-05 23:25:19.170230,宝安,10/22层,熙龙湾  家具家电全 拎包入住可月付 宝安中心,https://sz.zu.anjuke.com/fangyuan/1161167567,1760,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/5fbd99ffa037c16429b67058d725cf00/240x180m.jpg?t=1,朝东,熙龙湾(二期),17平米,https://shenzhen.anjuke.com/community/view/375136,合租,5b16ab5f898e0a1465a2d7aa,3室1厅,甲岸路2号
120,元/月,2018-06-05 23:25:19.175195,南山,10/17层,东怡楼 立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1163274853,1900,蛇口,2号线,https://pic1.ajkimg.com/display/hj/8e2fd55e7ba6ef509768f61a5b2eb735/240x180m.jpg?t=1,朝南,东怡楼,15平米,https://shenzhen.anjuke.com/community/view/403073,合租,5b16ab5f898e0a1465a2d7ab,3室1厅,蛇口新街
121,元/月,2018-06-05 23:25:19.179799,龙华,12/15层,鸿盛御景 蛋壳公寓 立减2300 交通便利 押一付一 短租,https://sz.zu.anjuke.com/fangyuan/1153644447,1680,龙华区政府,Null,https://pic1.ajkimg.com/display/hj/64144fc9ea79fdcdf1c2631f4e03decf/240x180m.jpg?t=1,西南,鸿盛御景,23平米,https://shenzhen.anjuke.com/community/view/485973,合租,5b16ab5f898e0a1465a2d7ac,2室1厅,大浪北路36号
122,元/月,2018-06-05 23:25:19.184314,罗湖,16/18层,景亿山庄 高素质室友 全新装修 拎包入住 没有,https://sz.zu.anjuke.com/fangyuan/1162160210,1320,布心,5/7号线,https://pic1.ajkimg.com/display/hj/d59956679c0fdda4a9c3ec5f7d2d2c46/240x180m.jpg?t=1,朝东,景亿山庄,15平米,https://shenzhen.anjuke.com/community/view/97183,合租,5b16ab5f898e0a1465a2d7ad,3室1厅,东湖路90号
123,元/月,2018-06-05 23:25:19.191061,南山,10/20层,中海丽苑 立减2200 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1157517353,1720,南油,Null,https://pic1.ajkimg.com/display/hj/741fc07d1ed49955f62f0288f657defc/240x180m.jpg?t=1,朝南,中海丽苑,17平米,https://shenzhen.anjuke.com/community/view/98250,合租,5b16ab5f898e0a1465a2d7ae,3室1厅,南山大道1070号
124,元/月,2018-06-05 23:25:19.198105,龙岗,9/21层,星河上寓 立减2200 精装修 押一付一 交通便利,https://sz.zu.anjuke.com/fangyuan/1157516992,1480,大运,3号线,https://pic1.ajkimg.com/display/hj/7e5bb06e2d775c4527b2e955dd5815d8/240x180m.jpg?t=1,朝南,星河上寓,15平米,https://shenzhen.anjuke.com/community/view/911131,合租,5b16ab5f898e0a1465a2d7af,3室1厅,吉祥路
125,元/月,2018-06-05 23:25:19.206360,龙岗,11/23层,细靓嘉隆公寓蛋壳公寓直租 双周保洁 随时看房 月付无压力,https://sz.zu.anjuke.com/fangyuan/1158860925,1770,布吉,5号线,https://pic1.ajkimg.com/display/hj/3d57a8171437de6ef69cd9e9e1ae3032/240x180m.jpg?t=1,朝东,细靓嘉隆公寓,19平米,https://shenzhen.anjuke.com/community/view/844294,合租,5b16ab5f898e0a1465a2d7b0,3室1厅,八约二街
126,元/月,2018-06-05 23:25:19.211554,罗湖,13/28层,龙园山庄 室友无不良嗜好 家具家电全 紧邻地铁站 不是中介,https://sz.zu.anjuke.com/fangyuan/1159794549,1390,泥岗,3号线,https://pic1.ajkimg.com/display/hj/f9dfa9814da6c4d234b8262dfd81fab7/240x180m.jpg?t=1,朝东,龙园山庄,12平米,https://shenzhen.anjuke.com/community/view/97992,合租,5b16ab5f898e0a1465a2d7b1,4室1厅,红岗路1299号
127,元/月,2018-06-05 23:25:19.218894,南山,12/28层,蛇口 鲸山九期 精装房 看海景 诚心租，看房方便，家私齐全,https://sz.zu.anjuke.com/fangyuan/1163398094,20000,蛇口,2号线,https://pic1.ajkimg.com/display/hj/3f0ac9bd30f571a47fc0164cc1b782fb/240x180m.jpg?t=1,朝南,鲸山觐海,183平米,https://shenzhen.anjuke.com/community/view/597674,整租,5b16ab5f898e0a1465a2d7b2,4室2厅,松湖路
128,元/月,2018-06-05 23:25:19.225386,罗湖,15/20层,新秀村 *房源 家电安全 紧邻地铁站 押一付一,https://sz.zu.anjuke.com/fangyuan/1161664289,2480,黄贝岭,2/5号线,https://pic1.ajkimg.com/display/hj/0d62405a5fbc41fbb3f4c27ae1858309/240x180m.jpg?t=1,朝南,新秀村(北区),28平米,https://shenzhen.anjuke.com/community/view/96959,整租,5b16ab5f898e0a1465a2d7b3,1室1厅,新秀路48号
129,元/月,2018-06-05 23:25:19.232698,宝安,10/15层,天骄世家 蛋壳公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1159895771,1520,宝安机场,1号线,https://pic1.ajkimg.com/display/hj/263fc686c1ece77a4ad9d05c7ce57b8c/240x180m.jpg?t=1,朝南,俊景园,15平米,https://shenzhen.anjuke.com/community/view/97790,合租,5b16ab5f898e0a1465a2d7b4,3室1厅,广深公路
130,元/月,2018-06-05 23:25:19.238752,龙岗,20/22层,信义锦绣花园蛋壳公寓直租 双周保洁 超大空间 性价比高,https://sz.zu.anjuke.com/fangyuan/1161353419,1200,横岗,3号线,https://pic1.ajkimg.com/display/hj/8f53e6d33261ce435d074940f430ff18/240x180m.jpg?t=1,朝东,信义锦绣花园,15平米,https://shenzhen.anjuke.com/community/view/97612,合租,5b16ab5f898e0a1465a2d7b5,3室1厅,恒心路9号
131,元/月,2018-06-05 23:25:19.245847,罗湖,20/31层,合正精装1房1厅家电全齐装修淡雅看房随时可约,https://sz.zu.anjuke.com/fangyuan/1163369274,4300,洪湖,3/7号线,https://pic1.ajkimg.com/display/hj/aff06d35f6cc7a744896247b2454afec/240x180m.jpg?t=1,西北,合正锦湖逸园,39平米,https://shenzhen.anjuke.com/community/view/97544,整租,5b16ab5f898e0a1465a2d7b6,1室1厅,洪湖一街21号
132,元/月,2018-06-05 23:25:19.253503,宝安,6/15层,红湾新村二区 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1162629537,2300,西乡,1号线,https://pic1.ajkimg.com/display/hj/f4e66ffca41b016088d4c476af6d0fef/240x180m.jpg?t=1,东南,红湾新村二区,25平米,https://shenzhen.anjuke.com/community/view/1018142,合租,5b16ab5f898e0a1465a2d7b7,3室1厅,宝安大道
133,元/月,2018-06-05 23:25:19.260697,南山,9/15层,豪方悠然居  直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1157878364,2000,蛇口,Null,https://pic1.ajkimg.com/display/hj/768ba3a155c7d20d344e036326eb6124/240x180m.jpg?t=1,朝南,豪方悠然居,15平米,https://shenzhen.anjuke.com/community/view/95531,合租,5b16ab5f898e0a1465a2d7b8,3室1厅,工业八路
134,元/月,2018-06-05 23:25:19.268232,龙华,15/19层,万科金域华府 返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1161873687,2680,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/16f5431ee361b1debc018eb38abd041f/240x180m.jpg?t=1,东南,万科金域华府,18平米,https://shenzhen.anjuke.com/community/view/97229,整租,5b16ab5f898e0a1465a2d7b9,1室0厅,新区大道
135,元/月,2018-06-05 23:25:19.275424,龙华,20/28层,免中介！家具齐全，豪华装修，民治 押一付一,https://sz.zu.anjuke.com/fangyuan/1159896927,1235,民治,4号线,https://pic1.ajkimg.com/display/hj/1640a496120f2d0c4a73eb7c1d6fc0a5/240x180m.jpg?t=1,朝东,莱蒙水榭春天一二三期,17平米,https://shenzhen.anjuke.com/community/view/204644,合租,5b16ab5f898e0a1465a2d7ba,2室1厅,人民路
136,元/月,2018-06-05 23:25:19.281541,南山,5/16层,名家富居 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159193649,1900,南头,Null,https://pic1.ajkimg.com/display/hj/327be855e44dc7507f2065f407b7db1b/240x180m.jpg?t=1,朝南,名家富居,15平米,https://shenzhen.anjuke.com/community/view/95469,合租,5b16ab5f898e0a1465a2d7bb,3室1厅,正风路16号
137,元/月,2018-06-05 23:25:19.288210,宝安,16/18层,桃源居14区标准大三房，未来地铁口，诚心出租,https://sz.zu.anjuke.com/fangyuan/1160210541,5300,桃源居,Null,https://pic1.ajkimg.com/display/hj/fccefffd89a5921470d457a0231f447c/240x180m.jpg?t=1,朝南,桃源居14区,124平米,https://shenzhen.anjuke.com/community/view/871268,整租,5b16ab5f898e0a1465a2d7bc,3室2厅,前进二路
138,元/月,2018-06-05 23:25:19.295760,南山,16/19层,南侨花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160226353,2000,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/24544601eb41ddbe04b2642d3fe06732/240x180m.jpg?t=1,朝南,南侨花园,20平米,https://shenzhen.anjuke.com/community/view/125656,合租,5b16ab5f898e0a1465a2d7bd,3室1厅,南山大道2046号
139,元/月,2018-06-05 23:25:19.303943,南山,6/18层,南新 住的舒心 家具家电全 拎包入住不是中介 布吉,https://sz.zu.anjuke.com/fangyuan/1162076562,1590,前海,11号线,https://pic1.ajkimg.com/display/hj/1356a2db6417942133b197134c6d5dfc/240x180m.jpg?t=1,朝东,南新苑,19平米,https://shenzhen.anjuke.com/community/view/95555,合租,5b16ab5f898e0a1465a2d7be,3室1厅,南新路1845号
140,元/月,2018-06-05 23:25:19.312628,南山,16/18层,月亮湾花园蛋壳公寓直租，月付无中介，双周保洁，精装修，,https://sz.zu.anjuke.com/fangyuan/1163518208,1450,前海,Null,https://pic1.ajkimg.com/display/hj/4cf9a182e932deea7dca8196b2c5cc27/240x180m.jpg?t=1,朝东,月亮湾花园,17平米,https://shenzhen.anjuke.com/community/view/121494,合租,5b16ab5f898e0a1465a2d7bf,3室1厅,兴海大道1095号
141,元/月,2018-06-05 23:25:19.317804,龙岗,21/23层,水岸新都  近地铁站 押一付一 房源 包物业 龙岗中心城,https://sz.zu.anjuke.com/fangyuan/1162035134,1430,坪地,Null,https://pic1.ajkimg.com/display/hj/db2070147239ba6ba6ad447e9c23b162/240x180m.jpg?t=1,朝东,水岸新都(一期),16平米,https://shenzhen.anjuke.com/community/view/96623,合租,5b16ab5f898e0a1465a2d7c0,3室1厅,坪西路
142,元/月,2018-06-05 23:25:19.323826,宝安,6/12层,等爱干净的你和精致的西欧小窝 蛋壳直租 近地铁包物业,https://sz.zu.anjuke.com/fangyuan/1160850212,1870,宝安中心,1/5号线,https://pic1.ajkimg.com/display/hj/e58ea5e915736e51403333851cb299dd/240x180m.jpg?t=1,朝南,中商花园,14平米,https://shenzhen.anjuke.com/community/view/95067,合租,5b16ab5f898e0a1465a2d7c1,3室1厅,甲岸路10号
143,元/月,2018-06-05 23:25:19.329719,南山,5/17层,深物业前海港湾花园 良心房东 家具家电全 交通便利 可月付,https://sz.zu.anjuke.com/fangyuan/1159538453,1815,前海,Null,https://pic1.ajkimg.com/display/hj/afd9cf91c5807e91ee9edb26e8af30df/240x180m.jpg?t=1,朝东,深物业前海港湾花园,17平米,https://shenzhen.anjuke.com/community/view/871514,合租,5b16ab5f898e0a1465a2d7c2,3室1厅,月亮湾大道
144,元/月,2018-06-05 23:25:19.337011,南山,9/16层,港湾花园 公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1153618658,1700,蛇口,2号线,https://pic1.ajkimg.com/display/hj/126fd4954d9d56ce216a44bbaac0a781/240x180m.jpg?t=1,东南,港湾花园,13平米,https://shenzhen.anjuke.com/community/view/95752,合租,5b16ab5f898e0a1465a2d7c3,3室1厅,蛇口新街
145,元/月,2018-06-05 23:25:19.344098,深圳周边,10/22层,左庭右院蛋壳公寓直租  环境优美 性价比高,https://sz.zu.anjuke.com/fangyuan/1161430369,1510,东莞,Null,https://pic1.ajkimg.com/display/hj/34489859b36ebaaa8f9f4b6176af0500/240x180m.jpg?t=1,朝东,黄旗山1号,20平米,https://shenzhen.anjuke.com/community/view/901553,合租,5b16ab5f898e0a1465a2d7c4,3室1厅,石井支路
146,元/月,2018-06-05 23:25:19.350815,南山,9/22层,阳光棕榈园 公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1159895471,1900,前海,1号线,https://pic1.ajkimg.com/display/hj/89f6e68f085e28d2a4ebc9a817364800/240x180m.jpg?t=1,东南,阳光棕榈园,18平米,https://shenzhen.anjuke.com/community/view/98032,合租,5b16ab5f898e0a1465a2d7c5,3室1厅,前海路2057号
147,元/月,2018-06-05 23:25:19.357908,罗湖,17/41层,靖轩豪苑 黄贝岭地铁口 全新欧式装修出租 看房方便,https://sz.zu.anjuke.com/fangyuan/1163428456,7500,怡景,2/5号线,https://pic1.ajkimg.com/display/hj/e849a719cf3240f32c560d641d1dc109/240x180m.jpg?t=1,东南,靖轩豪苑,74平米,https://shenzhen.anjuke.com/community/view/907380,整租,5b16ab5f898e0a1465a2d7c6,2室2厅,凤凰路
148,元/月,2018-06-05 23:25:19.364809,南山,3/7层,物业直租 大学城地铁站，集悦城红花岭 精装公寓 拎包入住,https://sz.zu.anjuke.com/fangyuan/1159246723,2295,桃源村,5/7号线,https://pic1.ajkimg.com/display/hj/de2d422e5a7a7ab8b44039f331af911a/240x180m.jpg?t=1,东南,众冠红花岭工业南区,26平米,https://shenzhen.anjuke.com/community/view/1016327,整租,5b16ab5f898e0a1465a2d7c7,1室0厅,红花北路
149,元/月,2018-06-05 23:25:19.369703,龙岗,21/23层,锦城星苑  客厅开阔 押一付一 房源 双周保洁 龙岗中心,https://sz.zu.anjuke.com/fangyuan/1162136497,1390,龙岗中心城,Null,https://pic1.ajkimg.com/display/hj/29963077c3b6413f64badaf34f3577b3/240x180m.jpg?t=1,朝东,锦城星苑(一期),16平米,https://shenzhen.anjuke.com/community/view/96703,合租,5b16ab5f898e0a1465a2d7c8,3室1厅,雄丰路2号
150,元/月,2018-06-05 23:25:19.374644,南山,10/17层,招南小区 立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158859695,1900,蛇口,2号线,https://pic1.ajkimg.com/display/hj/8e2fd55e7ba6ef509768f61a5b2eb735/240x180m.jpg?t=1,朝南,招南小区,15平米,https://shenzhen.anjuke.com/community/view/95741,合租,5b16ab5f898e0a1465a2d7c9,3室1厅,招商路
151,元/月,2018-06-05 23:25:19.379426,南山,21/23层,星海名城蛋壳公寓直租 家具齐全 通勤便利 无中介,https://sz.zu.anjuke.com/fangyuan/1163519606,1420,前海,1号线,https://pic1.ajkimg.com/display/hj/859815500e8cb9d7804d6ef6e8e2302e/240x180m.jpg?t=1,朝东,星海名城(一期),17平米,https://shenzhen.anjuke.com/community/view/95377,合租,5b16ab5f898e0a1465a2d7ca,3室1厅,前海路
152,元/月,2018-06-05 23:25:19.386364,宝安,11/18层,合正汇一城蛋壳公寓直租 家具齐全 超大空间 房价透明,https://sz.zu.anjuke.com/fangyuan/1160228945,1940,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/02e0c9e03932ce2cacb56fd5dd3da6da/240x180m.jpg?t=1,朝东,合正汇一城,22平米,https://shenzhen.anjuke.com/community/view/349284,合租,5b16ab5f898e0a1465a2d7cb,3室1厅,西乡大道
153,元/月,2018-06-05 23:25:19.392020,福田,13/18层,景龙大厦 住的舒心 免费WiFi 拎包入住可月付 景田,https://sz.zu.anjuke.com/fangyuan/1161775126,2140,景田,2/9号线,https://pic1.ajkimg.com/display/hj/606cf7764deddae9320e4cc6fecd85f0/240x180m.jpg?t=1,朝南,景龙大厦,28平米,https://shenzhen.anjuke.com/community/view/96146,整租,5b16ab5f898e0a1465a2d7cc,1室1厅,商报东路
154,元/月,2018-06-05 23:25:19.396715,福田,7/19层,雅福居 房源真实 家具齐全 紧邻地铁站 没有农科中心,https://sz.zu.anjuke.com/fangyuan/1160538012,1530,农科中心,2/7号线,https://pic1.ajkimg.com/display/hj/5948e494da48083b04f0a374ff86c4bb/240x180m.jpg?t=1,朝东,雅福居,19平米,https://shenzhen.anjuke.com/community/view/370280,合租,5b16ab5f898e0a1465a2d7cd,3室1厅,侨香三道28号
155,元/月,2018-06-05 23:25:19.404798,宝安,12/15层,返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1156388841,1500,桃源居,Null,https://pic1.ajkimg.com/display/hj/77e805a4ce374404f49b2d8832e4b6cf/240x180m.jpg?t=1,朝南,桃源居12区,17平米,https://shenzhen.anjuke.com/community/view/871267,合租,5b16ab5f898e0a1465a2d7ce,3室1厅,前进二路
156,元/月,2018-06-05 23:25:19.412869,福田,9/21层,金地名轩  蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1157514380,2000,新洲,7号线,https://pic1.ajkimg.com/display/hj/fc318c8e5844b3fa08e1136e6d632fc8/240x180m.jpg?t=1,朝南,金地名轩,18平米,https://shenzhen.anjuke.com/community/view/128225,合租,5b16ab5f898e0a1465a2d7cf,3室1厅,福强路4233号
157,元/月,2018-06-05 23:25:19.418000,宝安,10/19层,金叶名苑 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1157125715,1380,新安,5号线,https://pic1.ajkimg.com/display/hj/7e5bb06e2d775c4527b2e955dd5815d8/240x180m.jpg?t=1,朝南,宝乐花园,13平米,https://shenzhen.anjuke.com/community/view/126305,合租,5b16ab5f898e0a1465a2d7d0,3室1厅,建安一路
158,元/月,2018-06-05 23:25:19.423105,南山,14/21层,石鼓花园 蛋壳公寓直租 非中介 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1158857962,1600,华侨城,Null,https://pic1.ajkimg.com/display/hj/e74f5e9f5b6b94d741e91a137e7b217f/240x180m.jpg?t=1,东南,白石洲建行宿舍,17平米,https://shenzhen.anjuke.com/community/view/842245,合租,5b16ab5f898e0a1465a2d7d1,3室1厅,沙祥街2号
159,元/月,2018-06-05 23:25:19.427689,福田,7/19层,盛世鹏程花园  家具齐全 紧邻地铁站 押一付一 八卦,https://sz.zu.anjuke.com/fangyuan/1160539737,1690,八卦岭,3/7/9号线,https://pic1.ajkimg.com/display/hj/0861a44858329acc543dc7eb6cbe94e4/240x180m.jpg?t=1,朝东,盛世鹏程花园,17平米,https://shenzhen.anjuke.com/community/view/96284,合租,5b16ab5f898e0a1465a2d7d2,3室1厅,八卦一路
160,元/月,2018-06-05 23:25:21.154417,福田,13/18层,香蜜湖 室友无不良嗜好 免费WiFi 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1161733288,2150,香蜜湖,2号线,https://pic1.ajkimg.com/display/hj/86d0068832cb593966a2cd73dbf7bd92/240x180m.jpg?t=1,朝西,香蜜湖瀚城,25平米,https://shenzhen.anjuke.com/community/view/907671,整租,5b16ab61898e0a1465a2d7d3,1室1厅,二号路
161,元/月,2018-06-05 23:25:21.161560,罗湖,6/28层,精装两房 近红岭地铁 京基一百 金众经典 风格名苑 幸福华府,https://sz.zu.anjuke.com/fangyuan/1163564922,7200,蔡屋围,3/9号线,https://pic1.ajkimg.com/display/hj/ed726524f7e89294a8298e84248043a5/240x180m.jpg?t=1,南北,金众经典家园,65平米,https://shenzhen.anjuke.com/community/view/187551,整租,5b16ab61898e0a1465a2d7d4,2室1厅,红桂路2020号
162,元/月,2018-06-05 23:25:21.170401,罗湖,9/19层,华丽花园 带家私 真实图片 近地铁 包宽带 押一付一,https://sz.zu.anjuke.com/fangyuan/1158862809,2180,怡景,2/3/5号线,https://pic1.ajkimg.com/display/hj/ec58049d744c8af473f401058c5282ca/240x180m.jpg?t=1,朝南,华丽花园,16平米,https://shenzhen.anjuke.com/community/view/915632,合租,5b16ab61898e0a1465a2d7d5,3室1厅,华丽路1041号
163,元/月,2018-06-05 23:25:21.179244,龙岗,28/31层,高楼层 新装修 家电齐全 地铁三号线大运站旁,https://sz.zu.anjuke.com/fangyuan/1162329940,3800,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/0737d00a7d626b380014b9129a87cfc0/240x180m.jpg?t=1,朝东,颐安都会中央(二期),77平米,https://shenzhen.anjuke.com/community/view/844513,整租,5b16ab61898e0a1465a2d7d6,3室2厅,龙飞大道
164,元/月,2018-06-05 23:25:21.188467,龙华,10/15层,伽乐园  直租立减2200 精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159894774,1500,民治,4/5号线,https://pic1.ajkimg.com/display/hj/8e2fd55e7ba6ef509768f61a5b2eb735/240x180m.jpg?t=1,朝南,伽乐园,21平米,https://shenzhen.anjuke.com/community/view/864686,合租,5b16ab61898e0a1465a2d7d7,3室1厅,水尾二区23号
165,元/月,2018-06-05 23:25:21.195059,宝安,7/19层,恒丰理想居 良心房东 免费WiFi 交通便利  宝安中心,https://sz.zu.anjuke.com/fangyuan/1158535620,1770,宝安中心,1/5号线,https://pic1.ajkimg.com/display/hj/c1752d5e95445ab426b79ce90dc55d6e/240x180m.jpg?t=1,朝东,恒丰理想居,19平米,https://shenzhen.anjuke.com/community/view/842886,合租,5b16ab61898e0a1465a2d7d8,3室1厅,翻身路163号
166,元/月,2018-06-05 23:25:21.204373,宝安,1/10层,松岗地铁口，三房两厅两卫，家电齐全采光充足，东南方向。,https://sz.zu.anjuke.com/fangyuan/1159477911,3300,松岗,11号线,https://pic1.ajkimg.com/display/hj/4213f2d29c7cd4c962958d1e3feb4f9b/240x180m.jpg?t=1,东南,御溪城,120平米,https://shenzhen.anjuke.com/community/view/844587,整租,5b16ab61898e0a1465a2d7d9,3室2厅,宝安大道
167,元/月,2018-06-05 23:25:21.209250,福田,15/20层,枫丹雅苑 房源真实 家电安全 紧邻地铁站 不是中介 香蜜湖,https://sz.zu.anjuke.com/fangyuan/1161733625,2460,香蜜湖,2号线,https://pic1.ajkimg.com/display/hj/a795bf49156b54cad94dc74aaeb89481/240x180m.jpg?t=1,朝西,枫丹雅苑,28平米,https://shenzhen.anjuke.com/community/view/97913,整租,5b16ab61898e0a1465a2d7da,1室1厅,侨香路
168,元/月,2018-06-05 23:25:21.220655,南山,17/19层,西丽体育中心附属楼  近地铁站 可月付 房源 拎包即住,https://sz.zu.anjuke.com/fangyuan/1162098889,1300,西丽,5号线,https://pic1.ajkimg.com/display/hj/cd77237e16f83766698e5f185f09200f/240x180m.jpg?t=1,朝东,西丽体育中心附属楼,17平米,https://shenzhen.anjuke.com/community/view/844276,合租,5b16ab61898e0a1465a2d7db,3室1厅,珠光路281号
169,元/月,2018-06-05 23:25:21.228016,龙华,5/15层,新艺大厦 合租公寓让你想回家 水电均摊包物业网费 0中介,https://sz.zu.anjuke.com/fangyuan/1153680037,1900,观澜,Null,https://pic1.ajkimg.com/display/hj/7af248336afa00873b376be3b7924525/240x180m.jpg?t=1,朝南,新艺大厦,24平米,https://shenzhen.anjuke.com/community/view/766258,合租,5b16ab61898e0a1465a2d7dc,3室1厅,牛湖新兴街9号
170,元/月,2018-06-05 23:25:21.237225,福田,25/32层,祥云天都 地铁口物业 对面家乐福 出行购物便利,https://sz.zu.anjuke.com/fangyuan/1163313473,6800,新洲,3/7号线,https://pic1.ajkimg.com/display/hj/e0acac9579bc821e21b0f21fe3052fdc/240x180m.jpg?t=1,东南,祥云天都世纪,80平米,https://shenzhen.anjuke.com/community/view/95966,整租,5b16ab61898e0a1465a2d7dd,2室2厅,新洲三街15号
171,元/月,2018-06-05 23:25:21.244116,龙岗,20/22层,信义御城蛋壳公寓直租 智能门锁 环境优美 押一付一,https://sz.zu.anjuke.com/fangyuan/1161352553,1000,横岗,3号线,https://pic1.ajkimg.com/display/hj/10cdd6e5d57e90f0c57d53254943be63/240x180m.jpg?t=1,朝东,信义御城(一期),16平米,https://shenzhen.anjuke.com/community/view/524011,合租,5b16ab61898e0a1465a2d7de,3室1厅,龙岗大道5194号
172,元/月,2018-06-05 23:25:21.252769,罗湖,9/19层,深华花园 蛋壳3.0欧式公寓 押一付一 无,https://sz.zu.anjuke.com/fangyuan/1158212406,1650,草埔,3号线,https://pic1.ajkimg.com/display/hj/f999d2b4bd2bc2c0e2e9905dba630621/240x180m.jpg?t=1,朝南,深华花园,15平米,https://shenzhen.anjuke.com/community/view/189728,合租,5b16ab61898e0a1465a2d7df,3室1厅,金稻田路2063号
