,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
118,元/月,2018-06-05 23:31:54.354321,福田,5/17层,御河堤蛋壳公寓直租，押一付一，，精装修，,https://sz.zu.anjuke.com/fangyuan/1161442058,1540,上步,1/2/9号线,https://pic1.ajkimg.com/display/hj/e12baaa461627e28df65205658003413/240x180m.jpg?t=1,朝东,御河堤(城滨雅苑),18平米,https://shenzhen.anjuke.com/community/view/215651,合租,5b16acea898e0a1465a300ad,3室1厅,东园路28号
119,元/月,2018-06-05 23:31:54.360375,福田,15/20层,香蜜三村  近地铁站 可月付 *房源 拎包即住 景田,https://sz.zu.anjuke.com/fangyuan/1161663393,2040,景田,2/3/9/11号线,https://pic1.ajkimg.com/display/hj/7f1240b62c9cb00aeecc3145809e2682/240x180m.jpg?t=1,朝南,香蜜三村,28平米,https://shenzhen.anjuke.com/community/view/95975,整租,5b16acea898e0a1465a300ae,1室1厅,景田南四街
120,元/月,2018-06-05 23:31:54.368023,宝安,15/32层,壹方城旁，尚都二期，豪装，家私电器全齐，拎包急住。,https://sz.zu.anjuke.com/fangyuan/1159188879,9200,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/f69339b0ffbd69878047b69a2d8ff5a9/240x180m.jpg?t=1,西南,尚都二期,117平米,https://shenzhen.anjuke.com/community/view/1026635,整租,5b16acea898e0a1465a300af,3室2厅,裕安一路
121,元/月,2018-06-05 23:31:54.376790,南山,9/16层,港湾花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158861438,1600,蛇口,2号线,https://pic1.ajkimg.com/display/hj/cee6ca1169747b5bd0341d8fab06eee4/240x180m.jpg?t=1,朝南,港湾花园,12平米,https://shenzhen.anjuke.com/community/view/95752,合租,5b16acea898e0a1465a300b0,3室1厅,蛇口新街
122,元/月,2018-06-05 23:31:54.385005,宝安,17/19层,中信湾上六座蛋壳公寓直租 双周保洁 干净整洁 押一付一,https://sz.zu.anjuke.com/fangyuan/1161447578,1210,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/b49c6312e8265bd8546f54054a1d5403/240x180m.jpg?t=1,朝东,中信湾上六座,15平米,https://shenzhen.anjuke.com/community/view/1009613,合租,5b16acea898e0a1465a300b1,3室1厅,悦和路8号
123,元/月,2018-06-05 23:31:54.390886,福田,17/19层,尚书苑蛋壳公寓直租 智能门锁 环境优美 押一付一,https://sz.zu.anjuke.com/fangyuan/1161398357,1130,梅林,2/9号线,https://pic1.ajkimg.com/display/hj/06d5068281aac8365ad1585250ca606c/240x180m.jpg?t=1,朝东,尚书苑,17平米,https://shenzhen.anjuke.com/community/view/95988,合租,5b16acea898e0a1465a300b2,3室1厅,梅林路110号
124,元/月,2018-06-05 23:31:54.401812,福田,16/20层,免费WIFI、全新家私家电，豪装 时尚温馨，来电即看,https://sz.zu.anjuke.com/fangyuan/1160225135,2035,上步,1/2/9号线,https://pic1.ajkimg.com/display/hj/9a13e2d4af03d2d31568221313b2b7a3/240x180m.jpg?t=1,朝东,御河堤(城滨雅苑),23平米,https://shenzhen.anjuke.com/community/view/215651,合租,5b16acea898e0a1465a300b3,3室1厅,东园路28号
125,元/月,2018-06-05 23:31:54.409209,南山,16/18层,南光城市花园蛋壳公寓直租  干净整洁 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161435247,1090,南油,11号线,https://pic1.ajkimg.com/display/hj/bfee092845051020bba3efd4ff334ba4/240x180m.jpg?t=1,朝东,南光城市花园,16平米,https://shenzhen.anjuke.com/community/view/125039,合租,5b16acea898e0a1465a300b4,3室1厅,创业路98号
126,元/月,2018-06-05 23:31:54.414918,南山,15/20层,天马综合楼 高素质室友 全新装修 拎包入住 可月付 南油,https://sz.zu.anjuke.com/fangyuan/1161733713,2430,南油,Null,https://pic1.ajkimg.com/display/hj/31b68e37955af283b648147a413f0d6b/240x180m.jpg?t=1,朝西,天马综合楼,27平米,https://shenzhen.anjuke.com/community/view/95767,整租,5b16acea898e0a1465a300b5,1室1厅,南新路1042号
127,元/月,2018-06-05 23:31:54.419749,龙华,5/8层,大浪好房出租，居住舒适，干净整洁，随时入住,https://sz.zu.anjuke.com/fangyuan/1160325392,1680,大浪,Null,https://pic1.ajkimg.com/display/hj/e3f6eb494582b271130b51ed20783e25/240x180m.jpg?t=1,南北,中兴小区,38平米,https://shenzhen.anjuke.com/community/view/844693,整租,5b16acea898e0a1465a300b6,1室1厅,云峰路3号
128,元/月,2018-06-05 23:31:54.424605,福田,17/19层,做积极向上的好青年  北欧风 ！0中介！,https://sz.zu.anjuke.com/fangyuan/1159537550,1900,赤尾,1/7号线,https://pic1.ajkimg.com/display/hj/b16397ca83f90a88dce5fb4d5114587b/240x180m.jpg?t=1,朝南,下步庙南区,13平米,https://shenzhen.anjuke.com/community/view/942509,合租,5b16acea898e0a1465a300b7,3室1厅,华强南路
129,元/月,2018-06-05 23:31:54.429183,龙岗,16/18层,万科麓城蛋壳公寓直租，押一付一，智能门锁，精装修，,https://sz.zu.anjuke.com/fangyuan/1162956964,1170,布吉,5号线,https://pic1.ajkimg.com/display/hj/41fad7486e6651292037bf69396ef5a8/240x180m.jpg?t=1,朝东,金域中央花园(万科麓城一期),15平米,https://shenzhen.anjuke.com/community/view/843216,合租,5b16acea898e0a1465a300b8,3室1厅,布龙路
130,元/月,2018-06-05 23:31:54.436317,宝安,17/33层,前进公社，3房全家私家电，仅租3600，业主配合*停车月卡！,https://sz.zu.anjuke.com/fangyuan/1161206995,3600,松岗,Null,https://pic1.ajkimg.com/display/hj/ced2757877d4bf3e1f8d66bf560277ad/240x180m.jpg?t=1,南北,前进公社,130平米,https://shenzhen.anjuke.com/community/view/614272,整租,5b16acea898e0a1465a300b9,3室2厅,楼岗大道
131,元/月,2018-06-05 23:31:54.443194,宝安,9/19层,蛋壳3.0欧式公寓 冰箱洗衣机空调微波炉你看还缺什么？,https://sz.zu.anjuke.com/fangyuan/1161872778,1850,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/ec58049d744c8af473f401058c5282ca/240x180m.jpg?t=1,朝南,海滨新村,18平米,https://shenzhen.anjuke.com/community/view/95055,合租,5b16acea898e0a1465a300ba,3室1厅,宝源路
132,元/月,2018-06-05 23:31:54.450455,龙岗,15/22层,东方瑞景苑 免费WiFi 紧邻地铁站 押一付一 龙岗中心城,https://sz.zu.anjuke.com/fangyuan/1159538709,1930,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/dca65c27c359a54b3d7ba20094799efd/240x180m.jpg?t=1,朝东,东方瑞景苑,19平米,https://shenzhen.anjuke.com/community/view/520936,合租,5b16acea898e0a1465a300bb,3室1厅,龙平东路203号
133,元/月,2018-06-05 23:31:54.457603,深圳周边,9/19层,万科金域华府  直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1157518117,1500,东莞,Null,https://pic1.ajkimg.com/display/hj/0d7639c22bbb8174efdf086930995bdb/240x180m.jpg?t=1,朝南,万科金域华府,18平米,https://shenzhen.anjuke.com/community/view/903167,合租,5b16acea898e0a1465a300bc,3室1厅,香园路
134,元/月,2018-06-05 23:31:54.465669,南山,15/22层,珠光公寓蛋壳公寓直租  值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1163514204,1860,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/fac4b9150a62573b9144c5f4d6808e09/240x180m.jpg?t=1,朝东,珠光公寓,22平米,https://shenzhen.anjuke.com/community/view/911441,合租,5b16acea898e0a1465a300bd,3室1厅,西丽南路50号
135,元/月,2018-06-05 23:31:54.471437,罗湖,19/26层,免费WiFi 紧邻地铁站 可月付 草埔,https://sz.zu.anjuke.com/fangyuan/1160536481,1700,草埔,3号线,https://pic1.ajkimg.com/display/hj/34a638b97545ebca0168edfb6920f45a/240x180m.jpg?t=1,朝东,花半里别馆(翠山花半里),13平米,https://shenzhen.anjuke.com/community/view/97279,合租,5b16acea898e0a1465a300be,3室1厅,翠山路23号
136,元/月,2018-06-05 23:31:54.476486,罗湖,9/21层,万事达名苑蛋壳公寓直租 免费WiFi 值得信赖 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161440026,1690,田贝,3/5/7号线,https://pic1.ajkimg.com/display/hj/859b9dfa609224dcaed6aa79a7e10c40/240x180m.jpg?t=1,朝东,万事达名苑(三期),20平米,https://shenzhen.anjuke.com/community/view/844214,合租,5b16acea898e0a1465a300bf,3室1厅,太宁路
137,元/月,2018-06-05 23:31:54.486055,南山,13/34层,随时看房，地铁物业，2014年交房新小区，栖游记精美单间,https://sz.zu.anjuke.com/fangyuan/1159963933,3900,蛇口,2号线,https://pic1.ajkimg.com/display/hj/7da68268835ab862c02135ebc03c2ddd/240x180m.jpg?t=1,朝南,栖游记,31平米,https://shenzhen.anjuke.com/community/view/529860,整租,5b16acea898e0a1465a300c0,1室0厅,后海大道
138,元/月,2018-06-05 23:31:54.492676,南山,10/26层,中信花园 蛋壳公寓直租 拎包入住 无 立减800元,https://sz.zu.anjuke.com/fangyuan/1158217572,1870,华侨城,1/2号线,https://pic1.ajkimg.com/display/hj/d39771f504a0a9513f4054169c1f428f/240x180m.jpg?t=1,东南,中信花园,16平米,https://shenzhen.anjuke.com/community/view/122350,合租,5b16acea898e0a1465a300c1,3室1厅,新中路33号
139,元/月,2018-06-05 23:31:54.500031,福田,7/15层,里奥的花园  返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1158857871,2100,皇岗,1/2/4/7号线,https://pic1.ajkimg.com/display/hj/3475ce2c7baf3a6562f594857cc738b5/240x180m.jpg?t=1,朝南,名科馨阁(里奥的花园),17平米,https://shenzhen.anjuke.com/community/view/843372,合租,5b16acea898e0a1465a300c2,3室1厅,福强路1016号
140,元/月,2018-06-05 23:31:54.506972,南山,11/23层,城市山林 房源 家具齐全 紧邻地铁站 押一付一 南油,https://sz.zu.anjuke.com/fangyuan/1162102009,1750,南油,Null,https://pic1.ajkimg.com/display/hj/0d9b5aa7ed59f3c58314e4a4fb32817f/240x180m.jpg?t=1,朝东,城市山林,19平米,https://shenzhen.anjuke.com/community/view/95461,合租,5b16acea898e0a1465a300c3,3室1厅,东滨路4343号
141,元/月,2018-06-05 23:31:54.511582,南山,18/32层,来福士商圈旁精装朝东南一房，高楼层采光通风俱佳，业主急租！,https://sz.zu.anjuke.com/fangyuan/1163427771,5500,南油,2/11号线,https://pic1.ajkimg.com/display/hj/d4b6f79bb65dd2babd4465389bc6eb4c/240x180m.jpg?t=1,南北,深蓝公寓,37平米,https://shenzhen.anjuke.com/community/view/95348,整租,5b16acea898e0a1465a300c4,1室1厅,南商路91号
142,元/月,2018-06-05 23:31:54.516649,福田,22/30层,看房有钥匙，家私齐全，拎包入住，西南朝向两房，景秀年华家园,https://sz.zu.anjuke.com/fangyuan/1163407273,6400,景田,2/9号线,https://pic1.ajkimg.com/display/hj/23de21926c88b99bc0c88367df598b90/240x180m.jpg?t=1,西南,景秀年华家园,76平米,https://shenzhen.anjuke.com/community/view/96103,整租,5b16acea898e0a1465a300c5,2室2厅,香梅路2040号
143,元/月,2018-06-05 23:31:54.521195,福田,9/19层,金众小区  公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1159902601,1900,竹子林,1/9号线,https://pic1.ajkimg.com/display/hj/89f6e68f085e28d2a4ebc9a817364800/240x180m.jpg?t=1,东南,新浩城花园,15平米,https://shenzhen.anjuke.com/community/view/95666,合租,5b16acea898e0a1465a300c6,3室1厅,深南大道9001号
144,元/月,2018-06-05 23:31:54.525675,罗湖,5/17层,金豪花园 住的舒心 家具家电全 拎包入住不是中介 泥岗,https://sz.zu.anjuke.com/fangyuan/1160225571,1510,泥岗,3号线,https://pic1.ajkimg.com/display/hj/d03abd471a1ed3ddaf8e34db9c9ce59c/240x180m.jpg?t=1,朝东,金豪花园,20平米,https://shenzhen.anjuke.com/community/view/183784,合租,5b16acea898e0a1465a300c7,3室1厅,泥岗东路1104号
145,元/月,2018-06-05 23:31:54.530051,龙岗,14/31层,家私齐全 随时入住 精装小三房 业主诚意出租,https://sz.zu.anjuke.com/fangyuan/1162388449,3500,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/db2605efc0e68802e27ed60a0699d5ce/240x180m.jpg?t=1,朝南,颐安都会中央(二期),83平米,https://shenzhen.anjuke.com/community/view/844513,整租,5b16acea898e0a1465a300c8,3室2厅,龙飞大道
146,元/月,2018-06-05 23:31:54.536786,福田,6/19层,皇福苑  装修挺好 找室友 男女不限,https://sz.zu.anjuke.com/fangyuan/1158538168,2680,皇岗,7号线,https://pic1.ajkimg.com/display/hj/0e18c3d242283f279850ff8e120a9570/240x180m.jpg?t=1,东南,皇福苑,23平米,https://shenzhen.anjuke.com/community/view/786306,整租,5b16acea898e0a1465a300c9,1室0厅,滨河大道3207号
147,元/月,2018-06-05 23:31:54.542728,龙岗,15/22层,长发新村蛋壳公寓直租 免费WiFi 通勤便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1161423278,1940,坂田,5号线,https://pic1.ajkimg.com/display/hj/4550bcde21a299c347d64cb0ae1eca7a/240x180m.jpg?t=1,朝东,长发新村,23平米,https://shenzhen.anjuke.com/community/view/438160,合租,5b16acea898e0a1465a300ca,3室1厅,五和大道
148,元/月,2018-06-05 23:31:54.548874,罗湖,17/19层,仙桐御景蛋壳公寓直租 家具齐全 值得信赖 月付无压力,https://sz.zu.anjuke.com/fangyuan/1163514300,1370,莲塘,Null,https://pic1.ajkimg.com/display/hj/4010380b92fe903e3bc82eb6e50e2bb6/240x180m.jpg?t=1,朝东,仙桐御景,15平米,https://shenzhen.anjuke.com/community/view/97019,合租,5b16acea898e0a1465a300cb,3室1厅,国威东路
149,元/月,2018-06-05 23:31:54.553558,龙岗,6/15层,华利豪庭 直租首月立减1200 精装修带家私 押一付,https://sz.zu.anjuke.com/fangyuan/1158863376,1890,坂田,5号线,https://pic1.ajkimg.com/display/hj/fb10eb6729f91d0cbfc13100ce1b110b/240x180m.jpg?t=1,东南,华利豪庭,24平米,https://shenzhen.anjuke.com/community/view/325239,整租,5b16acea898e0a1465a300cc,1室0厅,光雅园路10号
150,元/月,2018-06-05 23:31:54.558208,宝安,20/22层,银田工业区蛋壳公寓直租 双周保洁 环境优美 押一付一,https://sz.zu.anjuke.com/fangyuan/1161418863,1000,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/a3b5b7037014be4684ef6b29f153d2ba/240x180m.jpg?t=1,朝东,银田工业区,15平米,https://shenzhen.anjuke.com/community/view/1017076,合租,5b16acea898e0a1465a300cd,3室1厅,宝安大道
151,元/月,2018-06-05 23:31:54.562985,福田,9/21层,海滨广场 室友无不良嗜好 家具家电全 交通便利 宝安中心,https://sz.zu.anjuke.com/fangyuan/1160535261,1570,皇岗,1/4/7号线,https://pic1.ajkimg.com/display/hj/8f0bfa123b50dee92799a37416e95406/240x180m.jpg?t=1,朝东,海滨广场,19平米,https://shenzhen.anjuke.com/community/view/95987,合租,5b16acea898e0a1465a300ce,3室1厅,福强路1040号
152,元/月,2018-06-05 23:31:54.567640,深圳周边,5/17层,天悦龙庭蛋壳公寓直租  干净整洁 无中介,https://sz.zu.anjuke.com/fangyuan/1162270497,1680,惠州,Null,https://pic1.ajkimg.com/display/hj/a3b3e75aac8f1e6d9dd84eb78ec20742/240x180m.jpg?t=1,朝东,天悦龙庭,17平米,https://shenzhen.anjuke.com/community/view/490062,合租,5b16acea898e0a1465a300cf,3室1厅,中兴北路198号
153,元/月,2018-06-05 23:31:56.299453,南山,15/17层,紫竹园蛋壳公寓直租 双周保洁 环境优美 月付无压力,https://sz.zu.anjuke.com/fangyuan/1163512640,1470,蛇口,Null,https://pic1.ajkimg.com/display/hj/8efca6bb3a8ceac4af140855f412cbf7/240x180m.jpg?t=1,朝东,紫竹园,15平米,https://shenzhen.anjuke.com/community/view/95463,合租,5b16acec898e0a1465a300d0,3室1厅,四海路27号
154,元/月,2018-06-05 23:31:56.305577,罗湖,19/21层,新世界鹿茵翠地蛋壳公寓直租 双周保洁 值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1163515081,1320,莲塘,Null,https://pic1.ajkimg.com/display/hj/bd1b0292fe880da5080a12387d4b448a/240x180m.jpg?t=1,朝东,新世界鹿茵翠地,16平米,https://shenzhen.anjuke.com/community/view/844369,合租,5b16acec898e0a1465a300d1,3室1厅,鹏兴路1号
155,元/月,2018-06-05 23:31:56.310921,龙岗,16/18层,万科麓城蛋壳公寓直租，押一付一，智能门锁，精装修，,https://sz.zu.anjuke.com/fangyuan/1162956964,1170,布吉,5号线,https://pic1.ajkimg.com/display/hj/41fad7486e6651292037bf69396ef5a8/240x180m.jpg?t=1,朝东,金域中央花园(万科麓城一期),15平米,https://shenzhen.anjuke.com/community/view/843216,合租,5b16acec898e0a1465a300d2,3室1厅,布龙路
156,元/月,2018-06-05 23:31:56.315833,南山,6/18层,育德佳园精装三房 安静 家私全齐 拎包入住 近登良地铁站,https://sz.zu.anjuke.com/fangyuan/1163496607,10000,后海,2/11号线,https://pic1.ajkimg.com/display/hj/cc854243fe3db7f745e4dddd06830131/240x180m.jpg?t=1,朝南,育德佳园,93平米,https://shenzhen.anjuke.com/community/view/181275,整租,5b16acec898e0a1465a300d3,3室2厅,后海大道2248号
157,元/月,2018-06-05 23:31:56.322676,宝安,17/19层,碧涛苑   返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1162629771,1950,西乡,Null,https://pic1.ajkimg.com/display/hj/3f671b1db2f574403ccfe5fd924f1629/240x180m.jpg?t=1,朝南,天骄世家,19平米,https://shenzhen.anjuke.com/community/view/97366,合租,5b16acec898e0a1465a300d4,3室1厅,锦花路68号
158,元/月,2018-06-05 23:31:56.328582,罗湖,17/22层,汇鑫花园 家具齐全 紧邻地铁站 没有* 黄贝岭,https://sz.zu.anjuke.com/fangyuan/1161665321,2450,黄贝岭,2/5/9号线,https://pic1.ajkimg.com/display/hj/57c570df429bc38cc030cd583a8d3124/240x180m.jpg?t=1,朝东,汇鑫花园,24平米,https://shenzhen.anjuke.com/community/view/171888,整租,5b16acec898e0a1465a300d5,1室1厅,北斗路16号
159,元/月,2018-06-05 23:31:56.333993,宝安,15/19层,返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1161166810,2000,新安,5号线,https://pic1.ajkimg.com/display/hj/dcb9e8036c762e33d63e8be464d6e105/240x180m.jpg?t=1,朝南,宝富花园,17平米,https://shenzhen.anjuke.com/community/view/403067,合租,5b16acec898e0a1465a300d6,2室1厅,海圳路
160,元/月,2018-06-05 23:31:56.341673,罗湖,9/19层,立减2200 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1159897135,1900,国贸,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/3277f2e7dc1e1f7206fe655f7d0bab23/240x180m.jpg?t=1,东南,东方皇宫,20平米,https://shenzhen.anjuke.com/community/view/907650,合租,5b16acec898e0a1465a300d7,3室1厅,南湖路3028-3030号
161,元/月,2018-06-05 23:31:56.346824,福田,7/19层,庆安航空大厦 住的舒心 家具家电全 干净整洁 可月付 八卦岭,https://sz.zu.anjuke.com/fangyuan/1155540595,1610,八卦岭,7/9号线,https://pic1.ajkimg.com/display/hj/79fec9edcf3a61959059cd1dd23f6a21/240x180m.jpg?t=1,朝东,庆安航空大厦,18平米,https://shenzhen.anjuke.com/community/view/96330,合租,5b16acec898e0a1465a300d8,3室1厅,八卦五街22号
162,元/月,2018-06-05 23:31:56.353534,龙岗,15/22层,台湾花园  客厅开阔 无中介 房价透明 交通便利 坂田,https://sz.zu.anjuke.com/fangyuan/1162167132,1870,坂田,5号线,https://pic1.ajkimg.com/display/hj/4b47984b7e8f47c86afbb4bf5db1e405/240x180m.jpg?t=1,朝东,台湾花园,22平米,https://shenzhen.anjuke.com/community/view/123689,合租,5b16acec898e0a1465a300d9,3室1厅,吉华路
163,元/月,2018-06-05 23:31:56.365955,南山,20/22层,众冠西郡园蛋壳公寓直租  值得信赖 无中介,https://sz.zu.anjuke.com/fangyuan/1161424011,1330,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/321b43d199c7dde1c1e1e24247f0ff90/240x180m.jpg?t=1,朝东,众冠西郡园,18平米,https://shenzhen.anjuke.com/community/view/97877,合租,5b16acec898e0a1465a300da,3室1厅,西丽北路85号
164,元/月,2018-06-05 23:31:56.371282,龙岗,15/22层,满庭芳花园蛋壳公寓直租 双周保洁 干净整洁 押一付一,https://sz.zu.anjuke.com/fangyuan/1163536958,1850,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/77b8f2e6f1fa8201559b23cc49d2d277/240x180m.jpg?t=1,朝东,满庭芳花园,22平米,https://shenzhen.anjuke.com/community/view/842371,合租,5b16acec898e0a1465a300db,3室1厅,百鸽路
165,元/月,2018-06-05 23:31:56.375993,福田,18/23层,金梅花园  精装卧室 可月付 房源 双周保洁 梅林,https://sz.zu.anjuke.com/fangyuan/1162957268,2310,梅林,9号线,https://pic1.ajkimg.com/display/hj/72f27ff6e192b2877eb21970d3aa4a1e/240x180m.jpg?t=1,朝西,金梅花园,27平米,https://shenzhen.anjuke.com/community/view/95993,整租,5b16acec898e0a1465a300dc,1室1厅,梅林路159号
166,元/月,2018-06-05 23:31:56.381376,龙华,20/22层,上丰花园  南北通透 可月付 房价透明 拎包即住 民治,https://sz.zu.anjuke.com/fangyuan/1162120348,1400,民治,4号线,https://pic1.ajkimg.com/display/hj/aa8de482932493f3e4410c14e937b318/240x180m.jpg?t=1,朝东,上丰花园,17平米,https://shenzhen.anjuke.com/community/view/424118,合租,5b16acec898e0a1465a300dd,3室1厅,新区大道507-1号
167,元/月,2018-06-05 23:31:56.386299,福田,12/27层,竹盛花园精装三房，电梯高层朝南，拎包入住一号线地铁毗邻深南,https://sz.zu.anjuke.com/fangyuan/1162243395,7200,竹子林,1/2/7号线,https://pic1.ajkimg.com/display/hj/901f01220dca2fc47c8f42b277aa9e11/240x180m.jpg?t=1,东南,竹盛花园,90平米,https://shenzhen.anjuke.com/community/view/183936,整租,5b16acec898e0a1465a300de,3室2厅,紫竹六道78号
168,元/月,2018-06-05 23:31:56.391555,龙华,22/25层,金地梅陇镇 蛋壳公寓直租 押一付一 双周保洁 精装修,https://sz.zu.anjuke.com/fangyuan/1155644045,1764,民治,4号线,https://pic1.ajkimg.com/display/hj/7d55eb43c0801a87a2ad142fa0752787/240x180m.jpg?t=1,朝东,金地梅陇镇,24平米,https://shenzhen.anjuke.com/community/view/192352,合租,5b16acec898e0a1465a300df,3室1厅,梅龙路
169,元/月,2018-06-05 23:31:56.397337,福田,23/30层,山语清晖 精装 看山景 180平方4室2厅 租 29000元,https://sz.zu.anjuke.com/fangyuan/1161912966,29000,梅林,Null,https://pic1.ajkimg.com/display/hj/da81a4180a7855ed53a83042dc428fae/240x180m.jpg?t=1,朝南,山语清晖花园,180平米,https://shenzhen.anjuke.com/community/view/370502,整租,5b16acec898e0a1465a300e0,4室2厅,福龙路
170,元/月,2018-06-05 23:31:56.402193,南山,6/18层,深圳湾科技生态园  精装卧室 押一付一 房价透明 随时看房,https://sz.zu.anjuke.com/fangyuan/1162140205,1690,科技园,1/2号线,https://pic1.ajkimg.com/display/hj/461eb3b4a35f9156925c692998bd63bc/240x180m.jpg?t=1,朝东,深圳湾科技生态园,20平米,https://shenzhen.anjuke.com/community/view/1037360,合租,5b16acec898e0a1465a300e1,3室1厅,沙河西路
171,元/月,2018-06-05 23:31:56.407292,龙华,8/18层,龙华1室丹枫雅苑精装修便宜出租,https://sz.zu.anjuke.com/fangyuan/1163578142,2500,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/15a7cb26c49a575fe0b851b3f07b8922/240x180m.jpg?t=1,朝南,丹枫雅苑,48平米,https://shenzhen.anjuke.com/community/view/95219,整租,5b16acec898e0a1465a300e2,1室1厅,建设路
172,元/月,2018-06-05 23:31:56.412760,罗湖,13/18层,丰湖花园  南北通透 可月付 房价透明 高层电梯 泥岗,https://sz.zu.anjuke.com/fangyuan/1161872992,2020,泥岗,3号线,https://pic1.ajkimg.com/display/hj/608b747e0baf9ddb26bf77dd5895462a/240x180m.jpg?t=1,朝东,丰湖花园,24平米,https://shenzhen.anjuke.com/community/view/96823,整租,5b16acec898e0a1465a300e3,1室1厅,布吉路
173,元/月,2018-06-05 23:31:56.419237,宝安,5/17层,雅然居花园蛋壳公寓直租 家具齐全 通勤便利 无中介,https://sz.zu.anjuke.com/fangyuan/1161442053,1580,新安,Null,https://pic1.ajkimg.com/display/hj/ed8dbd77d15b3f29824393f11b7b397f/240x180m.jpg?t=1,朝东,雅然居花园,17平米,https://shenzhen.anjuke.com/community/view/95068,合租,5b16acec898e0a1465a300e4,3室1厅,前进一路331号
174,元/月,2018-06-05 23:31:56.423901,龙岗,6/19层,阳光花园 1室1厅1卫,https://sz.zu.anjuke.com/fangyuan/1159197227,1800,布吉,5号线,https://pic1.ajkimg.com/display/hj/d1f83cbe40ab785a2f0b7ba5d4aa3c9a/240x180m.jpg?t=1,朝东,阳光花园,18平米,https://shenzhen.anjuke.com/community/view/96566,整租,5b16acec898e0a1465a300e5,1室1厅,长龙路120号
175,元/月,2018-06-05 23:31:56.429214,福田,20/30层,0中介 中泰燕南名庭 高层电梯 交通便利 家具齐全 包物业,https://sz.zu.anjuke.com/fangyuan/1159193140,1919,上步,1/2/3/7号线,https://pic1.ajkimg.com/display/hj/2a238a44f6a314f13d853f2fa232220e/240x180m.jpg?t=1,朝东,中泰燕南名庭,19平米,https://shenzhen.anjuke.com/community/view/97536,合租,5b16acec898e0a1465a300e6,3室1厅,燕南路88号
176,元/月,2018-06-05 23:31:56.433691,福田,6/18层,香域中央花园蛋壳公寓直租 家具齐全 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1161441131,1760,农科中心,2/7号线,https://pic1.ajkimg.com/display/hj/e426a919e12a36af9ab19ee260109083/240x180m.jpg?t=1,朝东,香域中央花园,18平米,https://shenzhen.anjuke.com/community/view/96239,合租,5b16acec898e0a1465a300e7,3室1厅,农园路66号
177,元/月,2018-06-05 23:31:56.438437,南山,9/20层,南山物资大院 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1161875350,2100,蛇口,2号线,https://pic1.ajkimg.com/display/hj/741fc07d1ed49955f62f0288f657defc/240x180m.jpg?t=1,朝南,南水花园,17平米,https://shenzhen.anjuke.com/community/view/264620,合租,5b16acec898e0a1465a300e8,3室1厅,南水步行街204号
178,元/月,2018-06-05 23:31:56.442934,福田,10/22层,东海花园 房源真实 家电安全 紧邻地铁站 不是中介 农科中心,https://sz.zu.anjuke.com/fangyuan/1160850852,1520,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/c6a176205621d305d22e1a8aa9d81213/240x180m.jpg?t=1,朝东,东海花园(一期),18平米,https://shenzhen.anjuke.com/community/view/96131,合租,5b16acec898e0a1465a300e9,3室1厅,香林路28号
179,元/月,2018-06-05 23:31:56.447743,龙岗,7/19层,锦荟PARK  家电安全 拎包入住 横岗,https://sz.zu.anjuke.com/fangyuan/1160222507,1730,横岗,3号线,https://pic1.ajkimg.com/display/hj/bfac9c140c2c6279f3cbad0d863f4a2e/240x180m.jpg?t=1,朝东,锦荟PARK,19平米,https://shenzhen.anjuke.com/community/view/907378,合租,5b16acec898e0a1465a300ea,3室1厅,龙岗大道
